0.00169491767883	0.000869035720825
0.00211310386658	0.00106501579285
0.00174403190613	0.000925064086914
0.00220084190369	0.00119090080261
0.00199413299561	0.00100588798523
0.00166296958923	0.000910997390747
0.00176882743835	0.00093412399292
0.00206089019775	0.00109505653381
0.00199604034424	0.00102210044861
0.00280714035034	0.00106310844421
0.00216603279114	0.00117707252502
0.00340914726257	0.00177812576294
0.00227689743042	0.00116586685181
0.00220203399658	0.00127720832825
0.00214695930481	0.00110387802124
0.00173187255859	0.00104308128357
0.00172591209412	0.000864028930664
0.00175714492798	0.00089693069458
0.00194907188416	0.00101900100708
0.00217580795288	0.00118088722229
0.00310707092285	0.00160479545593
0.00173497200012	0.000917196273804
0.00228595733643	0.00126719474792
0.00195598602295	0.00103402137756
0.00280117988586	0.00156307220459
0.00192594528198	0.000927209854126
0.00180101394653	0.000921010971069
0.00180101394653	0.000926971435547
0.00169920921326	0.0010769367218
0.00188589096069	0.0011191368103
0.00171303749084	0.000929832458496
0.00221300125122	0.00152111053467
0.00182795524597	0.000898122787476
0.00178909301758	0.000890970230103
0.00187206268311	0.00090503692627
0.00200915336609	0.00107288360596
0.00220489501953	0.00158286094666
0.00222420692444	0.00121593475342
0.00185704231262	0.00106501579285
0.00203704833984	0.00134706497192
0.00331211090088	0.00170683860779
0.00286602973938	0.00146698951721
0.00324892997742	0.00149297714233
0.00271797180176	0.00182390213013
0.00227880477905	0.00238084793091
0.0024299621582	0.00118899345398
0.00360012054443	0.00131511688232
0.00206279754639	0.00106120109558
0.00233316421509	0.00120997428894
0.00688695907593	0.00127983093262
0.0025680065155	0.00188803672791
0.00201106071472	0.00103688240051
0.00213503837585	0.00106382369995
0.00201797485352	0.00104188919067
0.00377702713013	0.00115013122559
0.00323414802551	0.00153708457947
0.0023558139801	0.00121402740479
0.00196504592896	0.00110292434692
0.00196695327759	0.00117301940918
0.00369715690613	0.00176811218262
0.00349903106689	0.00109004974365
0.00218391418457	0.000949859619141
0.00194382667542	0.0012538433075
0.00236916542053	0.00125193595886
0.00197601318359	0.000990152359009
0.00227904319763	0.00144195556641
0.00199413299561	0.00166392326355
0.00224900245667	0.00115990638733
0.00219202041626	0.000968933105469
0.00196385383606	0.00106501579285
0.00175189971924	0.00092887878418
0.00313305854797	0.00159382820129
0.00255298614502	0.00101494789124
0.00185704231262	0.00123286247253
0.00217390060425	0.0011579990387
0.00195717811584	0.000932931900024
0.00291609764099	0.00163602828979
0.00211215019226	0.00182509422302
0.00285696983337	0.00135016441345
0.0025429725647	0.00112915039062
0.001788854599	0.001051902771
0.00163197517395	0.000901937484741
0.00308609008789	0.00133490562439
0.00228118896484	0.00124502182007
0.00172996520996	0.00103092193604
0.0020158290863	0.00110077857971
0.00264811515808	0.00144290924072
0.0018630027771	0.00091290473938
0.00185585021973	0.000967025756836
0.00198984146118	0.00127387046814
0.00196695327759	0.00112509727478
0.00207996368408	0.00092601776123
0.00178098678589	0.00101685523987
0.00223898887634	0.00119400024414
0.00174808502197	0.000946044921875
0.00327205657959	0.00191593170166
0.00389885902405	0.00166511535645
0.00200295448303	0.000911951065063
0.00241899490356	0.00126981735229
0.00182795524597	0.000933170318604
0.00365996360779	0.00186800956726
0.00210380554199	0.0011248588562
0.00235104560852	0.00135397911072
0.00220608711243	0.00147008895874
0.00261497497559	0.00124001502991
0.00222897529602	0.00113201141357
0.00194787979126	0.00105595588684
0.00169897079468	0.000924825668335
0.00373005867004	0.00260901451111
0.00343608856201	0.001384973526
0.00184798240662	0.000922203063965
0.00228595733643	0.00131916999817
0.00174784660339	0.000944137573242
0.00182604789734	0.00125193595886
0.00247812271118	0.00118112564087
0.00231504440308	0.00126504898071
0.0020740032196	0.00109887123108
0.00183606147766	0.00104904174805
0.00274896621704	0.00108909606934
0.00192999839783	0.000932931900024
0.00183296203613	0.000935077667236
0.00334000587463	0.00140309333801
0.00185990333557	0.00121712684631
0.00194311141968	0.000913858413696
0.00245308876038	0.00109791755676
0.00183987617493	0.00100994110107
0.00326609611511	0.00180697441101
0.00220894813538	0.0011579990387
0.00165414810181	0.000884056091309
0.00187802314758	0.000957012176514
0.00266695022583	0.00145697593689
0.00192308425903	0.00103688240051
0.0016930103302	0.000882148742676
0.0019998550415	0.00121092796326
0.00225210189819	0.00121092796326
0.00206089019775	0.00105595588684
0.00218605995178	0.00121903419495
0.00241494178772	0.00121307373047
0.00212812423706	0.00102114677429
0.00189709663391	0.000869035720825
0.00192189216614	0.000932931900024
0.00318717956543	0.00144696235657
0.00201988220215	0.000939846038818
0.00181889533997	0.00116014480591
0.00199389457703	0.00106406211853
0.00234985351562	0.00153589248657
0.00183415412903	0.000937938690186
0.00344109535217	0.00187706947327
0.00206589698792	0.00134515762329
0.00200009346008	0.00121712684631
0.00194096565247	0.00123906135559
0.00285887718201	0.00110101699829
0.00166606903076	0.000901937484741
0.00320792198181	0.00143599510193
0.00195002555847	0.00106000900269
0.00199890136719	0.000916004180908
0.00211906433105	0.00151681900024
0.00223708152771	0.00103497505188
0.00179195404053	0.000924825668335
0.0024619102478	0.00135111808777
0.00211596488953	0.00120210647583
0.00258493423462	0.00106716156006
0.00170493125916	0.000943899154663
0.0018150806427	0.000917911529541
0.00333595275879	0.00173377990723
0.00212097167969	0.00107097625732
0.00175809860229	0.000933885574341
0.00256776809692	0.00117111206055
0.00226306915283	0.000883102416992
0.00316596031189	0.00163984298706
0.0021870136261	0.00111794471741
0.001629114151	0.00088906288147
0.00183510780334	0.00103902816772
0.00209593772888	0.00115299224854
0.00204706192017	0.00107622146606
0.00268983840942	0.00178694725037
0.00219011306763	0.00105810165405
0.00195622444153	0.00118803977966
0.00272607803345	0.00103497505188
0.00177907943726	0.00088095664978
0.00188183784485	0.000882863998413
0.00178194046021	0.00171399116516
0.00204014778137	0.00122714042664
0.00214409828186	0.000930070877075
0.00222086906433	0.00121808052063
0.00191283226013	0.0018310546875
0.00217199325562	0.00105595588684
0.00357389450073	0.00204801559448
0.00203680992126	0.00104999542236
0.00203585624695	0.00147199630737
0.00291705131531	0.00147700309753
0.00208711624146	0.00108814239502
0.00286889076233	0.00126099586487
0.0025908946991	0.00142192840576
0.00231790542603	0.00111699104309
0.00196695327759	0.00104904174805
0.0018949508667	0.00104403495789
0.00370597839355	0.00182008743286
0.00200200080872	0.000909090042114
0.00181889533997	0.00112414360046
0.00282907485962	0.00111603736877
0.00168585777283	0.00114798545837
0.0022759437561	0.00119996070862
0.00219297409058	0.00102210044861
0.00240707397461	0.00178408622742
0.00189805030823	0.00132322311401
0.0026171207428	0.00121998786926
0.00214409828186	0.00115299224854
0.00216484069824	0.00102305412292
0.00218605995178	0.00147700309753
0.00193500518799	0.00125288963318
0.00243711471558	0.00170183181763
0.00240898132324	0.00143313407898
0.00214099884033	0.00120210647583
0.00350594520569	0.00179719924927
0.00230383872986	0.00107979774475
0.00181102752686	0.00110292434692
0.00240087509155	0.00119519233704
0.00311088562012	0.00136709213257
0.00189399719238	0.00104999542236
0.00175714492798	0.000878095626831
0.00362586975098	0.00179100036621
0.00220894813538	0.00121188163757
0.00168704986572	0.00130701065063
0.00248193740845	0.00104594230652
0.00225806236267	0.0012948513031
0.00178694725037	0.000908136367798
0.00288796424866	0.00120306015015
0.00177097320557	0.00100898742676
0.00207495689392	0.00115895271301
0.00218987464905	0.00119805335999
0.00182104110718	0.000915050506592
0.00231194496155	0.00142407417297
0.0019199848175	0.00104403495789
0.00304388999939	0.00122714042664
0.0021550655365	0.0012309551239
0.00189089775085	0.00091814994812
0.00167393684387	0.000919103622437
0.00238704681396	0.00110292434692
0.0021538734436	0.000957012176514
0.00299501419067	0.00154995918274
0.00245594978333	0.00126004219055
0.0019690990448	0.000971078872681
0.00176095962524	0.000969171524048
0.00201892852783	0.00121688842773
0.00175905227661	0.000967979431152
0.00176596641541	0.000967979431152
0.00255012512207	0.00118398666382
0.00196003913879	0.00101780891418
0.0026650428772	0.0013542175293
0.00209498405457	0.00115394592285
0.00220012664795	0.00104308128357
0.00208210945129	0.00133109092712
0.00177907943726	0.000910997390747
0.00185108184814	0.000895023345947
0.00202584266663	0.00108218193054
0.00206995010376	0.000958919525146
0.00270700454712	0.00126695632935
0.00230097770691	0.00171303749084
0.00179719924927	0.000946998596191
0.00194907188416	0.00100708007812
0.00278902053833	0.0014979839325
0.00221395492554	0.00141596794128
0.00205683708191	0.000961780548096
0.00173282623291	0.000922918319702
0.00300192832947	0.00193309783936
0.00228404998779	0.0011670589447
0.00249409675598	0.00110507011414
0.00187492370605	0.0010781288147
0.00184798240662	0.000921964645386
0.00178122520447	0.00105404853821
0.00169706344604	0.00101804733276
0.00229287147522	0.00100898742676
0.00174498558044	0.000890016555786
0.00266981124878	0.0012309551239
0.00190997123718	0.00125694274902
0.00187397003174	0.000936985015869
0.00207805633545	0.00109601020813
0.00260519981384	0.00139307975769
0.0025200843811	0.000977993011475
0.00193095207214	0.000944852828979
0.00182390213013	0.000945091247559
0.00181889533997	0.00102519989014
0.00200390815735	0.00109100341797
0.00171208381653	0.00090503692627
0.00256085395813	0.00115299224854
0.00192809104919	0.000940084457397
0.00220990180969	0.00115203857422
0.00245714187622	0.00138998031616
0.00205492973328	0.00107192993164
0.00173783302307	0.000927925109863
0.00174283981323	0.000932216644287
0.00252103805542	0.00109505653381
0.00175189971924	0.0010039806366
0.00196194648743	0.00123596191406
0.00195598602295	0.00116395950317
0.00317597389221	0.00147819519043
0.00179505348206	0.000945091247559
0.00225305557251	0.0012571811676
0.00212407112122	0.000951051712036
0.00201916694641	0.00106501579285
0.0020899772644	0.000931978225708
0.00181698799133	0.00091290473938
0.00229001045227	0.00162196159363
0.00211095809937	0.00106406211853
0.00178503990173	0.00089693069458
0.00204300880432	0.00116896629333
0.00198888778687	0.00112414360046
0.00233387947083	0.00110197067261
0.00355005264282	0.00183892250061
0.00241994857788	0.0011739730835
0.00209188461304	0.00125193595886
0.00186514854431	0.00115609169006
0.00206804275513	0.00131797790527
0.00220394134521	0.000938892364502
0.00244092941284	0.00186514854431
0.00248098373413	0.00182580947876
0.00204277038574	0.00120401382446
0.00188994407654	0.000910997390747
0.00223779678345	0.0011579990387
0.00227212905884	0.00104594230652
0.00168180465698	0.0012149810791
0.0021698474884	0.0011031627655
0.00192594528198	0.000993013381958
0.00292181968689	0.00142884254456
0.00196099281311	0.00090503692627
0.00181698799133	0.000925064086914
0.00179314613342	0.000907897949219
0.00230813026428	0.00115990638733
0.00176501274109	0.000883817672729
0.00189208984375	0.00110387802124
0.00224804878235	0.000962018966675
0.00210285186768	0.000977993011475
0.00171685218811	0.000910997390747
0.00188994407654	0.00109505653381
0.00195407867432	0.000999927520752
0.00244092941284	0.00111222267151
0.0016782283783	0.000914096832275
0.00179386138916	0.000977039337158
0.00347399711609	0.00190877914429
0.00214290618896	0.000951051712036
0.00231385231018	0.0014169216156
0.0018789768219	0.000901937484741
0.00216603279114	0.00131297111511
0.00237917900085	0.0011351108551
0.00183200836182	0.00156307220459
0.00189089775085	0.00103092193604
0.00254201889038	0.00108408927917
0.0024790763855	0.00104117393494
0.00256609916687	0.00128102302551
0.00299501419067	0.00122594833374
0.00264883041382	0.00186109542847
0.00226712226868	0.00115585327148
0.00185418128967	0.00114607810974
0.00184798240662	0.00101399421692
0.00222301483154	0.00118803977966
0.00261211395264	0.000949144363403
0.00230813026428	0.0016348361969
0.00200080871582	0.00124502182007
0.00187802314758	0.000938892364502
0.00307893753052	0.00140690803528
0.00212407112122	0.00107502937317
0.00173997879028	0.000936985015869
0.00183606147766	0.00117206573486
0.00214600563049	0.00088095664978
0.00327920913696	0.00170397758484
0.00228190422058	0.00120806694031
0.00171804428101	0.00104999542236
0.00213098526001	0.00107789039612
0.00197100639343	0.000977039337158
0.00194406509399	0.000890016555786
0.00170588493347	0.000892877578735
0.00197720527649	0.00102710723877
0.00193810462952	0.000913858413696
0.00238513946533	0.00126600265503
0.0018470287323	0.00161790847778
0.00243711471558	0.00178503990173
0.00222110748291	0.00122499465942
0.00171399116516	0.000923156738281
0.00309610366821	0.00137805938721
0.00183892250061	0.000888109207153
0.00220608711243	0.00121402740479
0.00205707550049	0.00105595588684
0.00196504592896	0.000910043716431
0.0026330947876	0.00112009048462
0.00184178352356	0.00103902816772
0.00178694725037	0.000890016555786
0.00191187858582	0.000930070877075
0.00192809104919	0.00103306770325
0.00177311897278	0.000952959060669
0.00348997116089	0.00153088569641
0.00172901153564	0.000910997390747
0.00173711776733	0.000910043716431
0.00184106826782	0.00111603736877
0.00201296806335	0.00104403495789
0.00293397903442	0.00150299072266
0.00226902961731	0.00132584571838
0.0017569065094	0.00106501579285
0.00178003311157	0.000894069671631
0.00211215019226	0.00112104415894
0.00204491615295	0.000954151153564
0.00252890586853	0.00121402740479
0.00162196159363	0.000902891159058
0.00183582305908	0.000917911529541
0.00177192687988	0.000923871994019
0.00202584266663	0.00106287002563
0.00303196907043	0.00116801261902
0.00231599807739	0.00120615959167
0.00235199928284	0.000913858413696
0.00178790092468	0.00105905532837
0.0021071434021	0.00116419792175
0.00191593170166	0.00128889083862
0.00273585319519	0.0012059211731
0.00171089172363	0.000905990600586
0.00167202949524	0.000903844833374
0.00325417518616	0.0020158290863
0.0021231174469	0.00119805335999
0.00175595283508	0.000900983810425
0.00208497047424	0.00176906585693
0.00168013572693	0.000898838043213
0.00296497344971	0.00122904777527
0.00208401679993	0.00111198425293
0.00203609466553	0.00111794471741
0.00183010101318	0.000885009765625
0.00351786613464	0.00177097320557
0.0019268989563	0.000885009765625
0.00234699249268	0.00208687782288
0.00223588943481	0.00121521949768
0.00260400772095	0.00101399421692
0.001708984375	0.0010039806366
0.0023729801178	0.00117087364197
0.00182700157166	0.000940084457397
0.00212407112122	0.00110507011414
0.00215101242065	0.000919103622437
0.00248599052429	0.00145411491394
0.00190711021423	0.00104999542236
0.00185990333557	0.000974893569946
0.00221800804138	0.00125503540039
0.0019371509552	0.00128293037415
0.00235390663147	0.0012788772583
0.00188398361206	0.00118708610535
0.00171208381653	0.000887870788574
0.00182104110718	0.00150203704834
0.00203490257263	0.00109004974365
0.0017261505127	0.000905990600586
0.0022931098938	0.00113201141357
0.00178790092468	0.000982046127319
0.00344204902649	0.00181293487549
0.00243496894836	0.00117301940918
0.00215911865234	0.00105905532837
0.00180292129517	0.00140404701233
0.00260996818542	0.0014591217041
0.00176787376404	0.000926971435547
0.00178909301758	0.00125598907471
0.00239992141724	0.00121808052063
0.00230884552002	0.00135684013367
0.00197911262512	0.00104594230652
0.00175595283508	0.000910997390747
0.00184011459351	0.00091290473938
0.00230979919434	0.00108909606934
0.00217318534851	0.000938892364502
0.00186085700989	0.000948905944824
0.00255489349365	0.00116395950317
0.00190997123718	0.0010781288147
0.002357006073	0.00124788284302
0.00201678276062	0.0010290145874
0.00205898284912	0.00116801261902
0.00205707550049	0.000924825668335
0.00180983543396	0.001051902771
0.00197100639343	0.00115203857422
0.00175404548645	0.00119590759277
0.00181412696838	0.000996112823486
0.00175595283508	0.0010769367218
0.00276899337769	0.00120186805725
0.00168013572693	0.000920057296753
0.00168800354004	0.000869035720825
0.00359702110291	0.00128698348999
0.00183606147766	0.000931978225708
0.00177097320557	0.000924110412598
0.00241088867188	0.00139403343201
0.00196099281311	0.00102305412292
0.00180220603943	0.000903844833374
0.00224995613098	0.00107789039612
0.00195693969727	0.000921964645386
0.00265693664551	0.0010781288147
0.0029079914093	0.00122499465942
0.00187802314758	0.000962972640991
0.00185894966125	0.000914096832275
0.00199508666992	0.00115394592285
0.00221800804138	0.00100493431091
0.00209498405457	0.00161099433899
0.0018789768219	0.00100708007812
0.00224304199219	0.00119400024414
0.00196599960327	0.00117802619934
0.00178694725037	0.000914096832275
0.00300812721252	0.00106000900269
0.00213098526001	0.000963926315308
0.00174403190613	0.000943183898926
0.00197410583496	0.00120401382446
0.00189590454102	0.0010461807251
0.00164198875427	0.000910997390747
0.00207805633545	0.00145101547241
0.00188708305359	0.00110793113708
0.00180292129517	0.000957012176514
0.00177788734436	0.000959873199463
0.00216317176819	0.00107789039612
0.00182795524597	0.00095009803772
0.00170302391052	0.000905990600586
0.00235795974731	0.00115990638733
0.00180697441101	0.00101613998413
0.00363898277283	0.00161695480347
0.00201106071472	0.00106191635132
0.00316405296326	0.0013599395752
0.00228095054626	0.0011990070343
0.00273513793945	0.00120496749878
0.00181698799133	0.00111818313599
0.00210690498352	0.0012378692627
0.00166988372803	0.000867128372192
0.00284385681152	0.00114893913269
0.00163793563843	0.000890016555786
0.00240898132324	0.00189900398254
0.0023729801178	0.00126791000366
0.00220918655396	0.00131297111511
0.00171494483948	0.000920057296753
0.00232601165771	0.00122690200806
0.00179386138916	0.00092601776123
0.0024528503418	0.00102400779724
0.00199890136719	0.000898122787476
0.00235605239868	0.00204205513
0.00199317932129	0.000982999801636
0.00173187255859	0.00094199180603
0.00177788734436	0.00090503692627
0.00217318534851	0.00105905532837
0.00295901298523	0.00124716758728
0.00368690490723	0.00121212005615
0.00206804275513	0.00108313560486
0.00225520133972	0.00110602378845
0.00263094902039	0.00273299217224
